Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,NIV_EDUCA_esta,SEXE
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,134,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,130,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,219,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,225,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,99,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,113,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,46,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,47,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,26,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,35,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,145,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,96,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,174,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,141,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,222,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,246,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,129,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,144,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,81,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,48,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,24,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,24,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,152,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,105,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,197,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,167,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,241,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,261,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,123,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,150,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,68,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,39,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,29,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,44,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,150,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,104,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,222,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,194,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,201,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,265,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,142,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,150,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,73,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,47,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,32,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,23,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,135,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,83,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,147,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,138,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,215,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,218,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,121,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,131,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,67,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,33,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,18,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,19,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,111,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,70,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,128,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,128,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,157,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,164,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,96,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,83,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,39,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,38,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,19,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,15,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,126,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,92,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,169,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,159,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,174,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,189,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,105,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,114,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,61,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,44,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,15,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,24,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,115,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,55,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,160,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,149,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,167,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,173,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,114,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,130,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,55,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,61,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,16,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,23,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,132,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,66,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,135,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,132,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,162,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,154,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,112,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,133,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,72,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,62,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,24,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,32,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,99,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,53,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,163,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,113,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,140,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,161,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,103,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,142,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,77,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,65,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,20,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,22,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,112,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,49,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,144,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,112,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,145,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,130,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,99,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,104,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,55,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,48,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,19,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,13,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,140,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,86,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,201,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,159,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,180,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,196,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,143,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,152,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,84,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,72,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,18,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,22,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,108,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,73,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,154,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,125,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,137,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,174,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,97,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,89,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,55,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,40,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,8,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,29,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,118,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,78,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,137,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,133,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,161,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,171,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,105,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,117,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,53,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,34,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,20,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,23,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,109,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,74,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,153,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,141,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,168,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,184,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,103,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,118,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,51,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,30,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,16,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,24,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,97,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,55,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,133,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,141,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,174,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,196,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,104,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,97,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,73,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,47,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,17,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,22,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,171,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,105,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,151,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,129,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,147,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,174,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,115,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,130,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,72,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,48,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,18,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,19,6,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,127,1,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,75,1,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,150,2,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,146,2,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,217,3,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,223,3,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,143,4,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,157,4,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,90,5,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,66,5,2
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,24,6,1
2010-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,29,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,148,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,86,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,227,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,197,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,240,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,269,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,178,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,203,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,132,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,83,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,28,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,39,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,86,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,56,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,134,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,124,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,158,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,177,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,113,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,123,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,56,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,50,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,11,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7082,22,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,101,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,73,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,164,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,126,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,134,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,157,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,100,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,112,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,76,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,61,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,17,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7083,27,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,103,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,44,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,135,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,146,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,145,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,162,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,97,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,124,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,87,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,64,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,13,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7084,16,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,97,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,58,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,127,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,120,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,140,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,151,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,128,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,129,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,83,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,57,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,15,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7085,38,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,86,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,69,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,195,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,136,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,151,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,154,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,134,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,157,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,85,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,67,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,14,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7086,19,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,135,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,67,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,144,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,147,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,217,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,250,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,154,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,157,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,97,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,69,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,12,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7087,26,6,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,97,1,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,59,1,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,121,2,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,129,2,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,137,3,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,151,3,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,113,4,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,123,4,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,86,5,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,64,5,2
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,19,6,1
2010-01-01,7,Horta-Guinardó,38,la Teixonera,149,7088,20,6,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,63,1,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,30,1,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,126,2,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,77,2,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,162,3,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,131,3,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,148,4,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,146,4,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,157,5,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,154,5,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,18,6,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7089,15,6,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,92,1,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,58,1,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,149,2,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,161,2,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,146,3,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,180,3,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,112,4,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,119,4,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,81,5,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,58,5,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,23,6,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7090,31,6,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,79,1,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,41,1,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,137,2,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,117,2,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,120,3,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,129,3,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,112,4,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,114,4,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,84,5,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,68,5,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,19,6,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7091,22,6,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,164,1,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,85,1,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,206,2,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,169,2,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,145,3,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,165,3,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,121,4,1
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,147,4,2
2010-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7092,73,5,1
